,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1404796,NCR,PF,100,13744140193184,helped,a,88.48087051311082,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.9050000000000006,415085,13252,428337.0,0.0008869771308275552,4175.147302033093,0.9050000000000006,506427.73377334815,4175.147302033093,510602.88107538124,1,15573.959716184301,0,0.001795644037445831,0.22470037153327485,-1,0.0,0.0,64243.70999999997,-131.21,341.73,0.0,10.0,5833976.135826629,20773.31,20240.49,532.82,78913.87,78913.87,0.0,510602.89
1404835,NCR,PF,100,13744252026149,helped,a,320.2733543731788,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,148761,4749,153510.0,0.0008869771308275552,1496.2099711255028,1.0350000000000006,201166.92671941753,1496.2099711255028,202663.13669054303,1,15573.959716184301,0,0.002605949189008147,0.16442109632300014,-1,0.0,0.0,17611.040000000085,-131.21,67.44,0.0,10.0,5834449.042891194,5807.09,5616.15,190.94,24034.52,24034.52,0.0,202663.14
1404848,NCR,PF,100,13744271218008,helped,a,213.18418680897716,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.9050000000000006,189787,6059,195846.0,0.0008869771308275552,1908.9358212359277,0.9050000000000006,231590.7073140694,1908.9358212359277,233499.64313530535,1,15573.959716184301,0,0.0026987531963188127,0.23417889961984242,-1,0.0,0.0,29373.810000000027,-131.21,73.42,0.0,10.0,6426872.097077035,9506.15,9262.54,243.61,36089.45,36089.45,0.0,233499.65
1404913,NCR,PF,100,13744812138006,helped,a,221.1223658485101,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.9650000000000006,141681,4523,146204.0,0.0008869771308275552,1425.0068855339332,0.9650000000000006,181487.54073500776,1425.0068855339332,182912.54762054168,1,15573.959716184301,0,0.0028024658261058687,0.18173218685715836,-1,0.0,0.0,19376.849999999988,-131.21,54.37,0.0,10.0,4412289.012625233,6312.77,6130.92,181.85,25011.43,25011.43,0.0,182912.56
1404914,NCR,PF,100,13744812158004,helped,a,442.2447316970202,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.0350000000000006,102353,3267,105620.0,0.0008869771308275552,1029.2941620692814,1.0350000000000006,138276.09166780152,1029.2941620692814,139305.3858298708,1,15573.959716184301,0,0.003233159157117237,0.1760048104202729,-1,0.0,0.0,12117.030000000008,-131.21,9.01,0.0,10.0,5543074.993032128,3968.06,3836.7,131.36,16509.19,16509.19,0.0,139305.39
1405105,NCR,PF,100,13751511138016,helped,a,232.61994914585642,357319.6566795183,0.0,357319.6566795183,22302.6775,0.8450000000000005,136508,4358,140866.0,0.0008869771308275552,1373.0223318940705,0.8450000000000005,158357.18392891146,1373.0223318940705,159730.20626080554,1,15573.959716184301,0,0.003345812055373313,0.2614004819530996,-1,0.0,0.0,23909.709999999985,-131.21,2.65,0.0,10.0,5691247.924500602,7708.16,7532.94,175.22,27911.86,27911.86,0.0,159730.2
1405141,NCR,PF,100,13754112320295,helped,a,105.49786620374464,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.6750000000000004,188265,6010,194275.0,0.0008869771308275552,1893.4979840943927,0.6750000000000004,186504.36455016627,1893.4979840943927,188397.86253426067,1,15573.959716184301,0,0.0031212415928751906,0.31036123123506903,-1,0.0,0.0,46816.320000000116,-131.21,7.29,0.0,10.0,5019936.223049742,15014.2,14772.56,241.64,46615.22,46615.22,0.0,188397.87
1405210,NCR,PF,100,13762252208001,helped,a,266.6374389001535,547934.0885405429,0.0,547934.088540543,22302.6775,0.6150000000000003,297708,9504,307212.0,0.0008869771308275552,2994.310289656091,0.6150000000000003,276885.6775455531,2994.310289656091,279879.9878352092,1,15573.959716184301,0,0.0027018786257756843,0.3789612689091177,-1,0.0,0.0,83780.00999999995,-131.21,61.77,0.0,10.0,22662283.570051465,26777.67,26395.55,382.12,78302.38,78302.38,0.0,279879.99
1405227,NCR,PF,100,13764109168010,helped,a,279.729222133479,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.8450000000000005,209661,6693,216354.0,0.0008869771308275552,2108.6825303733394,0.8450000000000005,244188.53701316338,2108.6825303733394,246297.21954353672,1,15573.959716184301,0,0.002221191449430858,0.16227510374349552,-1,0.0,0.0,36722.56,-131.21,90.86,0.0,10.0,10511300.630870266,12037.03,11767.93,269.1,43067.59,43067.59,0.0,246297.22
1405440,NCR,PF,100,137441252138005,helped,a,124.43081201393986,665836.3764624131,0.0,665836.3764624133,22302.6775,0.6150000000000003,376518,12021,388539.0,0.0008869771308275552,3787.311026089633,0.6150000000000003,350183.5407113566,3787.311026089633,353970.85173744627,1,15573.959716184301,0,0.00245101650955235,0.40118136117064723,-1,0.0,0.0,105958.40000000001,-131.21,101.25,0.0,10.0,13375376.590401765,33866.35,33383.03,483.32,99030.77,99030.77,0.0,353970.85
1405606,NCR,PF,100,137541123218006,helped,a,210.99572908724244,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.7950000000000005,150704,4811,155515.0,0.0008869771308275552,1515.743560978057,0.7950000000000005,167638.6655567423,1515.743560978057,169154.40911772035,1,15573.959716184301,0,0.002957643583631927,0.21365657632319238,-1,0.0,0.0,29262.30999999993,-131.21,9.08,0.0,10.0,6303766.186175897,9483.99,9290.56,193.43,32747.53,32747.53,0.0,169154.41
1405618,NCR,PF,100,137641325118003,helped,a,138.05960035602524,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.9650000000000006,149554,4774,154328.0,0.0008869771308275552,1504.086418646694,0.9650000000000006,191461.41954234254,1504.086418646694,192965.50596098925,1,15573.959716184301,0,0.002840809066475474,0.20066330657518122,-1,0.0,0.0,20453.60000000001,-131.21,57.68,0.0,10.0,2907927.5552216144,6640.85,6448.9,191.95,26378.57,26378.57,0.0,192965.51
1405621,NCR,PF,100,137641325188007,helped,a,276.1192007120505,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.7150000000000004,173069,5525,178594.0,0.0008869771308275552,1740.694902183281,0.7150000000000004,178318.37131974765,1740.694902183281,180059.06622193093,1,15573.959716184301,0,0.0032503907049181826,0.31489464117344734,-1,0.0,0.0,39630.74,-131.21,2.02,0.0,10.0,11137494.979038889,12717.78,12495.64,222.14,41053.76,41053.76,0.0,180059.07
1405712,NCR,PF,100,1376222231,not_helped,na,1082.7585013982855,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,64.96442766560837,0.0,64.96442766560837,0,15573.959716184301,0,0.002210472915520725,3.7563427663291397e-05,-1,0.0,0.0,0.0,-131.21,212.57,0.0,10.0,0.0,13.28,13.28,0.0,13.28,13.28,0.0,64.96
1405727,NCR,PF,100,1376443295,not_helped,na,1105.3183678919281,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,0,0,0.0,0.0008869771308275552,0.0,1.1150000000000009,149.60300193718066,0.0,149.60300193718066,0,15573.959716184301,0,0.0032425693786653632,0.00018616699157124607,-1,0.0,0.0,0.0,-131.21,16.78,0.0,10.0,0.0,30.58,30.58,0.0,30.58,30.58,0.0,149.6
1405728,NCR,PF,100,1376473339,not_helped,na,2558.5813064906065,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,141.8414257499467,0.0,141.8414257499467,0,15573.959716184301,0,0.003208557250059292,0.00017282389984132966,-1,0.0,0.0,0.0,-131.21,21.01,0.0,10.0,0.0,28.99,28.99,0.0,28.99,28.99,0.0,141.84
1405729,NCR,PF,100,1376473795,not_helped,na,1279.2906115459205,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,157.23595361655794,0.0,157.23595361655794,0,15573.959716184301,0,0.0023413632401801028,0.00010200837912490695,-1,0.0,0.0,0.0,-131.21,165.41,0.0,10.0,0.0,32.14,32.14,0.0,32.14,32.14,0.0,157.24
1405742,NCR,PF,100,13391700373,not_helped,na,641.4401472876881,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,0,0,0.0,0.0008869771308275552,0.0,1.0350000000000006,193.5946364462159,0.0,193.5946364462159,0,15573.959716184301,0,0.0026000887226789167,0.000154895607906123,-1,0.0,0.0,0.0,-131.21,102.8,0.0,10.0,0.0,39.57,39.57,0.0,39.57,39.57,0.0,193.59
1405757,NCR,PF,100,13741714191,not_helped,na,480.2271308256335,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,21.12491794375565,0.0,21.12491794375565,0,15573.959716184301,0,0.0030682490975885556,2.3533877974457998e-05,-1,0.0,0.0,0.0,-131.21,48.46,0.0,10.0,0.0,4.32,4.32,0.0,4.32,4.32,0.0,21.12
1405759,NCR,PF,100,13741719427,not_helped,na,480.2271308256335,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,31.205116031510144,0.0,31.205116031510144,0,15573.959716184301,0,0.0033885663090690685,4.240141503051486e-05,-1,0.0,0.0,0.0,-131.21,14.73,0.0,10.0,0.0,6.38,6.38,0.0,6.38,6.38,0.0,31.21
1405778,NCR,PF,100,13744134215,not_helped,na,937.6448994103863,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.7150000000000004,0,0,0.0,0.0008869771308275552,0.0,0.7150000000000004,68.08389370680042,0.0,68.08389370680042,0,15573.959716184301,0,0.002594438292629519,5.423278001322671e-05,-1,0.0,0.0,0.0,-131.21,116.28,0.0,10.0,0.0,13.92,13.92,0.0,13.92,13.92,0.0,68.08
1405839,NCR,PF,100,13762252570,not_helped,na,4688.224997444526,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,1.0350000000000006,0,0,0.0,0.0008869771308275552,0.0,1.0350000000000006,24.40888357207072,0.0,24.40888357207072,0,15573.959716184301,0,0.0031825612897843254,2.925606063812035e-05,-1,0.0,0.0,0.0,-131.21,35.32,0.0,10.0,0.0,4.99,4.99,0.0,4.99,4.99,0.0,24.41
1405840,NCR,PF,100,13762252680,not_helped,na,1339.4927610998466,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,0,0,0.0,0.0008869771308275552,0.0,0.6450000000000004,216.64861360267457,0.0,216.64861360267457,0,15573.959716184301,0,0.0019504673507496563,9.753946120193931e-05,-1,0.0,0.0,0.0,-131.21,297.2,0.0,10.0,0.0,44.28,44.28,0.0,44.28,44.28,0.0,216.65
1405858,NCR,PF,100,13763726210,not_helped,na,637.026334336098,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.7550000000000004,0,0,0.0,0.0008869771308275552,0.0,0.7550000000000004,28.368284443238505,0.0,28.368284443238505,0,15573.959716184301,0,0.0031795663447386157,3.393889669236152e-05,-1,0.0,0.0,0.0,-131.21,35.24,0.0,10.0,0.0,5.8,5.8,0.0,5.8,5.8,0.0,28.37
1405860,NCR,PF,100,13763811335,not_helped,na,1429.2134867522414,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.7150000000000004,0,0,0.0,0.0008869771308275552,0.0,0.7150000000000004,273.2622465569619,0.0,273.2622465569619,0,15573.959716184301,0,0.003150216124853633,0.0003209981976646952,-1,0.0,0.0,0.0,-131.21,14.27,0.0,10.0,0.0,55.86,55.86,0.0,55.86,55.86,0.0,273.26
1405867,NCR,PF,100,13764434199,not_helped,na,884.2547610325552,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.9650000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9650000000000006,110.43300757849282,0.0,110.43300757849282,0,15573.959716184301,0,0.0033744293932968746,0.00014882151522591685,-1,0.0,0.0,0.0,-131.21,8.17,0.0,10.0,0.0,22.57,22.57,0.0,22.57,22.57,0.0,110.43
1405988,NCR,PF,100,137436211454,not_helped,na,803.2217848736375,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,153.18874774928315,0.0,153.18874774928315,0,15573.959716184301,0,0.003121657842475196,0.00017667653690790527,-1,0.0,0.0,0.0,-131.21,29.28,0.0,10.0,0.0,31.31,31.31,0.0,31.31,31.31,0.0,153.19
1405990,NCR,PF,100,137436228002,not_helped,na,401.61089243681874,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.3350000000000009,0,0,0.0,0.0008869771308275552,0.0,1.3350000000000009,283.6828662023762,0.0,283.6828662023762,0,15573.959716184301,0,0.002209648783806119,0.00016392863239692612,-1,0.0,0.0,0.0,-131.21,191.27,0.0,10.0,0.0,57.99,57.99,0.0,57.99,57.99,0.0,283.68
1406004,NCR,PF,100,137441342234,not_helped,na,468.8224663849463,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,1.1150000000000009,0,0,0.0,0.0008869771308275552,0.0,1.1150000000000009,204.25167385354047,0.0,204.25167385354047,0,15573.959716184301,0,0.0018637423124500208,8.39615103820515e-05,-1,0.0,0.0,0.0,-131.21,341.26,0.0,10.0,0.0,41.75,41.75,0.0,41.75,41.75,0.0,204.25
1406037,NCR,PF,100,137447725432,not_helped,na,443.5490375744717,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,0,0,0.0,0.0008869771308275552,0.0,1.1150000000000009,47.28048079155315,0.0,47.28048079155315,0,15573.959716184301,0,0.002704710459031568,4.093094472672863e-05,-1,0.0,0.0,0.0,-131.21,98.03,0.0,10.0,0.0,9.66,9.66,0.0,9.66,9.66,0.0,47.28
1406041,NCR,PF,100,137448128184,not_helped,na,1666.2615512272348,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,0,0,0.0,0.0008869771308275552,0.0,1.2150000000000007,90.77851378586992,0.0,90.77851378586992,0,15573.959716184301,0,0.003087879503663394,0.0001024365330155157,-1,0.0,0.0,0.0,-131.21,39.29,0.0,10.0,0.0,18.56,18.56,0.0,18.56,18.56,0.0,90.78
1406042,NCR,PF,100,137448129207,not_helped,na,1110.84103415149,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,0,0,0.0,0.0008869771308275552,0.0,0.6750000000000004,354.60356947605436,0.0,354.60356947605436,0,15573.959716184301,0,0.0024917507844816754,0.00026059583926461404,-1,0.0,0.0,0.0,-131.21,109.42,0.0,10.0,0.0,72.48,72.48,0.0,72.48,72.48,0.0,354.6
1406185,NCR,PF,100,137611674331,not_helped,na,888.9935622940253,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,323.1620617773978,0.0,323.1620617773978,0,15573.959716184301,0,0.0027027911839380353,0.00027942792212186623,-1,0.0,0.0,0.0,-131.21,71.16,0.0,10.0,0.0,66.06,66.06,0.0,66.06,66.06,0.0,323.16
1406186,NCR,PF,100,137611716115,not_helped,na,1114.6993112455114,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,0,0,0.0,0.0008869771308275552,0.0,0.8450000000000005,99.05496350656105,0.0,99.05496350656105,0,15573.959716184301,0,0.003364096840825749,0.00013266985391206023,-1,0.0,0.0,0.0,-131.21,10.22,0.0,10.0,0.0,20.25,20.25,0.0,20.25,20.25,0.0,99.05
1406223,NCR,PF,100,137622521816,not_helped,na,669.7463972296764,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,0,0,0.0,0.0008869771308275552,0.0,1.2150000000000007,747.0315590049936,0.0,747.0315590049936,0,15573.959716184301,0,0.0017435318707860635,0.00026879313130803305,-1,0.0,0.0,0.0,-131.21,358.02,0.0,10.0,0.0,152.7,152.7,0.0,152.7,152.7,0.0,747.03
1406264,NCR,PF,100,137641095227,not_helped,na,562.1045278263615,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.8450000000000005,0,0,0.0,0.0008869771308275552,0.0,0.8450000000000005,23.64023743602034,0.0,23.64023743602034,0,15573.959716184301,0,0.002635822077587901,1.943532799822326e-05,-1,0.0,0.0,0.0,-131.21,112.74,0.0,10.0,0.0,4.83,4.83,0.0,4.83,4.83,0.0,23.64
1406274,NCR,PF,100,137641464107,not_helped,na,4239.87348365103,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,377.42940921865005,0.0,377.42940921865005,0,15573.959716184301,0,0.002941321889880765,0.0003865352279949535,-1,0.0,0.0,0.0,-131.21,29.36,0.0,10.0,0.0,77.15,77.15,0.0,77.15,77.15,0.0,377.43
1406294,NCR,PF,100,137654901058,not_helped,na,434.0517362630911,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.9050000000000006,0,0,0.0,0.0008869771308275552,0.0,0.9050000000000006,543.8247921857045,0.0,543.8247921857045,0,15573.959716184301,0,0.002258790674306179,0.0003284391220957406,-1,0.0,0.0,0.0,-131.21,150.54,0.0,10.0,0.0,111.16,111.16,0.0,111.16,111.16,0.0,543.82
1406296,NCR,PF,100,137654901481,not_helped,na,434.0517362630911,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.0350000000000006,0,0,0.0,0.0008869771308275552,0.0,1.0350000000000006,1554.1282417176847,0.0,1554.1282417176847,0,15573.959716184301,0,0.0016774542857831234,0.0005177407246516576,-1,0.0,0.0,0.0,-131.21,323.67,0.0,10.0,0.0,317.67,317.67,0.0,317.67,317.67,0.0,1554.13
1406298,NCR,PF,100,137654901799,not_helped,na,868.1035058856884,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,331.7103685761273,0.0,331.7103685761273,0,15573.959716184301,0,0.0031705597457666653,0.0003947319484283735,-1,0.0,0.0,0.0,-131.21,6.3,0.0,10.0,0.0,67.8,67.8,0.0,67.8,67.8,0.0,331.71
1406386,NCR,PF,100,1339230198008,not_helped,na,427.37403045915556,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,223.45698151833352,0.0,223.45698151833352,0,15573.959716184301,0,0.0032634598780645024,0.00028169119076683704,-1,0.0,0.0,0.0,-131.21,7.42,0.0,10.0,0.0,45.68,45.68,0.0,45.68,45.68,0.0,223.46
1406411,NCR,PF,100,1339620217249,not_helped,na,804.6434502717082,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,1.1150000000000009,0,0,0.0,0.0008869771308275552,0.0,1.1150000000000009,111.15403153061962,0.0,111.15403153061962,0,15573.959716184301,0,0.002812673163381533,0.00010406689491176363,-1,0.0,0.0,0.0,-131.21,74.12,0.0,10.0,0.0,22.72,22.72,0.0,22.72,22.72,0.0,111.15
1406435,NCR,PF,100,1374122448002,not_helped,na,530.5529233385455,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,0,0,0.0,0.0008869771308275552,0.0,1.0350000000000006,60.07930184871603,0.0,60.07930184871603,0,15573.959716184301,0,0.0034653196291231114,8.537938899633534e-05,-1,0.0,0.0,0.0,-131.21,5.36,0.0,10.0,0.0,12.28,12.28,0.0,12.28,12.28,0.0,60.08
1406480,NCR,PF,100,1374362138010,not_helped,na,1204.8326105914437,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.1150000000000009,0,0,0.0,0.0008869771308275552,0.0,1.1150000000000009,94.56096063721537,0.0,94.56096063721537,0,15573.959716184301,0,0.003364082898150355,0.0001266491788093446,-1,0.0,0.0,0.0,-131.21,10.66,0.0,10.0,0.0,19.33,19.33,0.0,19.33,19.33,0.0,94.56
1406481,NCR,PF,100,1374383108008,not_helped,na,1656.6450063607663,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,0,0,0.0,0.0008869771308275552,0.0,0.8450000000000005,78.8007928701004,0.0,78.8007928701004,0,15573.959716184301,0,0.0028061031471480562,7.34301638463849e-05,-1,0.0,0.0,0.0,-131.21,78.32,0.0,10.0,0.0,16.11,16.11,0.0,16.11,16.11,0.0,78.8
1406500,NCR,PF,100,1374412526153,not_helped,na,1562.7416658148418,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7950000000000005,0,0,0.0,0.0008869771308275552,0.0,0.7950000000000005,99.70885331917829,0.0,99.70885331917829,0,15573.959716184301,0,0.0034414360754677583,0.0001397587976738101,-1,0.0,0.0,0.0,-131.21,3.43,0.0,10.0,0.0,20.38,20.38,0.0,20.38,20.38,0.0,99.71
