,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1305068,NCR,EQ,2000,1376410912501,not_helped,na,168.49905000000015,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,0,0,0.0,0.11239894925820672,0.0,0.2250000000000001,690.8021710342979,0.0,690.8021710342979,0,15573.959716184301,0,0.0038274729511610724,0.0007937528391234286,-1,0.0,0.0,0.0,-1209.98,2106.54,0.0,10.0,0.0,634.87,634.87,0.0,634.87,634.87,0.0,690.8
1305069,NCR,EQ,2000,1376410913546,not_helped,na,202.19886500000018,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,0,0,0.0,0.11239894925820672,0.0,0.31500000000000006,249.85610313659265,0.0,249.85610313659265,0,15573.959716184301,0,0.0033184353475744707,0.0002155195529338944,-1,0.0,0.0,0.0,-1209.98,3269.93,0.0,10.0,0.0,229.63,229.63,0.0,229.63,229.63,0.0,249.86
1305070,NCR,EQ,2000,1376410938002,not_helped,na,134.79924500000013,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,0,0,0.0,0.11239894925820672,0.0,0.05500000000000005,312.18686847250245,0.0,312.18686847250245,0,15573.959716184301,0,0.002953627699628092,0.00021333144747508998,-1,0.0,0.0,0.0,-1209.98,4445.24,0.0,10.0,0.0,286.91,286.91,0.0,286.91,286.91,0.0,312.19
1305071,NCR,EQ,2000,1376410948003,not_helped,na,168.49905000000015,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,0,0,0.0,0.11239894925820672,0.0,0.17500000000000004,3224.8095175598005,0.0,3224.8095175598005,0,15573.959716184301,0,0.0038340283202775603,0.0037433184546444708,-1,0.0,0.0,0.0,-1209.98,1837.99,0.0,10.0,0.0,2963.73,2963.73,0.0,2963.73,2963.73,0.0,3224.81
1305072,NCR,EQ,2000,1376410978005,not_helped,na,67.39962000000007,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,0,0,0.0,0.11239894925820672,0.0,0.09499999999999997,16385.763533769565,0.0,16385.763533769565,0,15573.959716184301,0,0.0025355643957122804,0.008407516259869232,-1,0.0,0.0,0.0,-1209.98,4845.06,0.0,10.0,0.0,15059.17,15059.17,0.0,15059.17,15059.17,0.0,16385.76
1305079,NCR,EQ,2000,1376411611363,not_helped,na,116.6579600000001,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.08499999999999996,0,0,0.0,0.11239894925820672,0.0,0.08499999999999996,17773.76459640846,0.0,17773.76459640846,0,15573.959716184301,0,0.0029674094236231754,0.012609758257428941,-1,0.0,0.0,0.0,-1209.98,2621.69,0.0,10.0,0.0,16334.8,16334.8,0.0,16334.8,16334.8,0.0,17773.76
1305088,NCR,EQ,2000,1376413256759,not_helped,na,103.95282000000009,204516.30433232602,7960.067985341811,204516.304332326,22302.6775,0.15500000000000003,0,0,0.0,0.11239894925820672,0.0,0.15500000000000003,973.5193199977602,0.0,973.5193199977602,0,15573.959716184301,0,0.004422481527050923,0.00149583572462374,-1,0.0,0.0,0.0,-1209.98,1227.9,0.0,10.0,0.0,894.7,894.7,0.0,894.7,894.7,0.0,973.52
1305089,NCR,EQ,2000,1376413258178,not_helped,na,166.32450000000014,163954.13880367595,12725.257433763518,163954.13880367597,22302.6775,0.015000000000000013,0,0,0.0,0.11239894925820672,0.0,0.015000000000000013,1556.3037886769935,0.0,1556.3037886769935,0,15573.959716184301,0,0.004939338653425641,0.002993156743223101,-1,0.0,0.0,0.0,-1209.98,665.71,0.0,10.0,0.0,1430.31,1430.31,0.0,1430.31,1430.31,0.0,1556.3
1305090,NCR,EQ,2000,1376413259200,not_helped,na,207.90564000000018,169842.24121483671,17956.351346697476,169842.24121483677,22302.6775,0.2650000000000001,0,0,0.0,0.11239894925820672,0.0,0.2650000000000001,2196.068549272215,0.0,2196.068549272215,0,15573.959716184301,0,0.004852964781691923,0.0040873681845116205,-1,0.0,0.0,0.0,-1209.98,673.86,0.0,10.0,0.0,2018.28,2018.28,0.0,2018.28,2018.28,0.0,2196.07
1305091,NCR,EQ,2000,1376414638001,not_helped,na,222.4187250000002,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,0,0,0.0,0.11239894925820672,0.0,0.16500000000000004,10653.750069421441,0.0,10653.750069421441,0,15573.959716184301,0,0.0029041228114982773,0.007150654228405773,-1,0.0,0.0,0.0,-1209.98,3591.99,0.0,10.0,0.0,9791.22,9791.22,0.0,9791.22,9791.22,0.0,10653.75
1305092,NCR,EQ,2000,1376414658002,not_helped,na,206.5316650000002,132711.39065915145,5799.774416339498,132711.39065915148,22302.6775,0.175,0,0,0.0,0.11239894925820672,0.0,0.175,709.3146008718145,0.0,709.3146008718145,0,15573.959716184301,0,0.005490044891178557,0.0016802811593050325,-1,0.0,0.0,0.0,-1209.98,364.1,0.0,10.0,0.0,651.89,651.89,0.0,651.89,651.89,0.0,709.31
1305093,NCR,EQ,2000,1376414668003,not_helped,na,127.0964100000001,132412.57131186474,4085.9418059093878,132412.57131186477,22302.6775,0.10499999999999998,0,0,0.0,0.11239894925820672,0.0,0.10499999999999998,499.71222554433,0.0,499.71222554433,0,15573.959716184301,0,0.005496236173088592,0.001185083298514791,-1,0.0,0.0,0.0,-1209.98,381.65,0.0,10.0,0.0,459.26,459.26,0.0,459.26,459.26,0.0,499.71
1305098,NCR,EQ,2000,1376441558006,not_helped,na,26.506830000000026,103457.1338756841,5447.922290217275,103457.13387568411,22302.6775,0.12499999999999994,0,0,0.0,0.11239894925820672,0.0,0.12499999999999994,666.2829530023441,0.0,666.2829530023441,0,15573.959716184301,0,0.006217986492547585,0.002026252148890144,-1,0.0,0.0,0.0,-1209.98,5.62,0.0,10.0,0.0,612.34,612.34,0.0,612.34,612.34,0.0,666.28
1305099,NCR,EQ,2000,1376441578003,not_helped,na,66.26707000000006,191899.37256498585,15726.627420225459,191899.3725649859,22302.6775,0.15500000000000003,0,0,0.0,0.11239894925820672,0.0,0.15500000000000003,1923.3724712137102,0.0,1923.3724712137102,0,15573.959716184301,0,0.0045655512081651615,0.0031616552166289,-1,0.0,0.0,0.0,-1209.98,975.08,0.0,10.0,0.0,1767.66,1767.66,0.0,1767.66,1767.66,0.0,1923.37
1305102,NCR,EQ,2000,1376451111504,not_helped,na,103.7654150000001,115964.84427859225,7878.422511411918,115964.84427859228,22302.6775,0.07500000000000007,0,0,0.0,0.11239894925820672,0.0,0.07500000000000007,963.5340477102005,0.0,963.5340477102005,0,15573.959716184301,0,0.005873092231528132,0.002617729860185547,-1,0.0,0.0,0.0,-1209.98,130.61,0.0,10.0,0.0,885.53,885.53,0.0,885.53,885.53,0.0,963.53
1305104,NCR,EQ,2000,1376461488011,not_helped,na,139.01170500000012,140168.81964774118,6724.2929104423265,140168.81964774118,22302.6775,0.04500000000000004,0,0,0.0,0.11239894925820672,0.0,0.04500000000000004,822.3835617603049,0.0,822.3835617603049,0,15573.959716184301,0,0.005342004967926647,0.0018451767769626427,-1,0.0,0.0,0.0,-1209.98,445.13,0.0,10.0,0.0,755.8,755.8,0.0,755.8,755.8,0.0,822.38
1305110,NCR,EQ,2000,1376473148003,not_helped,na,268.44026000000025,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.07500000000000007,0,0,0.0,0.11239894925820672,0.0,0.07500000000000007,951.7947078758446,0.0,951.7947078758446,0,15573.959716184301,0,0.0035196560270576833,0.0009250861061056134,-1,0.0,0.0,0.0,-1209.98,2698.33,0.0,10.0,0.0,874.74,874.74,0.0,874.74,874.74,0.0,951.79
1305111,NCR,EQ,2000,1376473168004,not_helped,na,268.44026000000025,111582.4754556377,6226.196845435928,111582.47545563772,22302.6775,0.3350000000000001,0,0,0.0,0.11239894925820672,0.0,0.3350000000000001,761.4662249496738,0.0,761.4662249496738,0,15573.959716184301,0,0.005987313513171556,0.0021476868839674095,-1,0.0,0.0,0.0,-1209.98,96.75,0.0,10.0,0.0,699.82,699.82,0.0,699.82,699.82,0.0,761.47
1305113,NCR,EQ,2000,1376482478003,not_helped,na,204.09029500000017,160926.7303909919,5576.493570495354,160926.73039099193,22302.6775,0.12499999999999994,0,0,0.0,0.11239894925820672,0.0,0.12499999999999994,682.0072691235189,0.0,682.0072691235189,0,15573.959716184301,0,0.004985582438089133,0.0013312641958581396,-1,0.0,0.0,0.0,-1209.98,716.82,0.0,10.0,0.0,626.79,626.79,0.0,626.79,626.79,0.0,682.01
1305114,NCR,EQ,2000,1376482498004,not_helped,na,170.07524500000014,261702.94866857317,20726.512664156387,261702.9486685732,22302.6775,0.3150000000000001,0,0,0.0,0.11239894925820672,0.0,0.3150000000000001,2534.860324295088,0.0,2534.860324295088,0,15573.959716184301,0,0.003909540240891506,0.003054666416746432,-1,0.0,0.0,0.0,-1209.98,1778.84,0.0,10.0,0.0,2329.64,2329.64,0.0,2329.64,2329.64,0.0,2534.86
1305120,NCR,EQ,2000,1376516503176,not_helped,na,144.29602000000014,194786.1071759568,33673.06357977164,194786.1071759568,22302.6775,0.135,0,0,0.0,0.11239894925820672,0.0,0.135,4118.22838935376,0.0,4118.22838935376,0,15573.959716184301,0,0.004531594140194223,0.006723639993841436,-1,0.0,0.0,0.0,-1209.98,788.3,0.0,10.0,0.0,3784.82,3784.82,0.0,3784.82,3784.82,0.0,4118.23
1305122,NCR,EQ,2000,1376518387326,not_helped,na,101.8325450000001,197098.98078921626,9104.879094183496,197098.9807892163,22302.6775,0.18500000000000005,0,0,0.0,0.11239894925820672,0.0,0.18500000000000005,1113.530150842138,0.0,1113.530150842138,0,15573.959716184301,0,0.004504927503578072,0.0017764972409406684,-1,0.0,0.0,0.0,-1209.98,1121.7,0.0,10.0,0.0,1023.38,1023.38,0.0,1023.38,1023.38,0.0,1113.53
1305123,NCR,EQ,2000,1376518388380,not_helped,na,116.3800550000001,140449.88471320109,3796.6569496121997,140449.8847132011,22302.6775,0.09500000000000003,0,0,0.0,0.11239894925820672,0.0,0.09500000000000003,464.33257839725917,0.0,464.33257839725917,0,15573.959716184301,0,0.005336657142619173,0.0010378120307083032,-1,0.0,0.0,0.0,-1209.98,484.93,0.0,10.0,0.0,426.74,426.74,0.0,426.74,426.74,0.0,464.33
1305126,NCR,EQ,2000,1376538038003,not_helped,na,31.26413900000003,237212.34313473335,21791.68919380764,237212.3431347334,22302.6775,0.18500000000000005,0,0,0.0,0.11239894925820672,0.0,0.18500000000000005,2665.1318160377723,0.0,2665.1318160377723,0,15573.959716184301,0,0.004106400971122802,0.0035472269217744173,-1,0.0,0.0,0.0,-1209.98,1461.87,0.0,10.0,0.0,2449.36,2449.36,0.0,2449.36,2449.36,0.0,2665.13
1305128,NCR,EQ,2000,1376538058005,not_helped,na,125.05655500000012,151118.55586458466,6918.588978242684,151118.5558645847,22302.6775,0.10499999999999998,0,0,0.0,0.11239894925820672,0.0,0.10499999999999998,846.1460442103993,0.0,846.1460442103993,0,15573.959716184301,0,0.005144830821286857,0.0017605925573096464,-1,0.0,0.0,0.0,-1209.98,578.53,0.0,10.0,0.0,777.64,777.64,0.0,777.64,777.64,0.0,846.15
1305129,NCR,EQ,2000,1376549058002,not_helped,na,104.09068500000011,227116.81279261442,33416.74031927064,227116.81279261445,22302.6775,0.015000000000000013,0,0,0.0,0.11239894925820672,0.0,0.015000000000000013,4086.87995781749,0.0,4086.87995781749,0,15573.959716184301,0,0.004196675148982634,0.0057094274530792005,-1,0.0,0.0,0.0,-1209.98,1192.48,0.0,10.0,0.0,3756.01,3756.01,0.0,3756.01,3756.01,0.0,4086.88
1305130,NCR,EQ,2000,1376549068003,not_helped,na,234.20405500000024,125544.58550173265,7233.751264041947,125544.5855017327,22302.6775,0.19500000000000006,0,0,0.0,0.11239894925820672,0.0,0.19500000000000006,884.6905107558146,0.0,884.6905107558146,0,15573.959716184301,0,0.005644571804762649,0.002218092954361385,-1,0.0,0.0,0.0,-1209.98,257.43,0.0,10.0,0.0,813.07,813.07,0.0,813.07,813.07,0.0,884.69
1305131,NCR,EQ,2000,1376549088004,not_helped,na,234.20405500000024,154090.85103372778,25133.32379236559,154090.85103372787,22302.6775,0.32500000000000007,0,0,0.0,0.11239894925820672,0.0,0.32500000000000007,3073.8149891035905,0.0,3073.8149891035905,0,15573.959716184301,0,0.005094969268348876,0.006338290344443783,-1,0.0,0.0,0.0,-1209.98,389.48,0.0,10.0,0.0,2824.96,2824.96,0.0,2824.96,2824.96,0.0,3073.81
1305134,NCR,EQ,2000,1376598012166,not_helped,na,120.2466900000001,200042.2523829762,36412.82187634022,200042.25238297626,22302.6775,0.18500000000000005,0,0,0.0,0.11239894925820672,0.0,0.18500000000000005,4453.301863442829,0.0,4453.301863442829,0,15573.959716184301,0,0.004471663633833136,0.007085481611599144,-1,0.0,0.0,0.0,-1209.98,819.51,0.0,10.0,0.0,4092.76,4092.76,0.0,4092.76,4092.76,0.0,4453.3
1305136,NCR,EQ,2000,1376598016222,not_helped,na,160.32892000000012,194964.51656954028,41619.94584016408,194964.51656954037,22302.6775,0.09499999999999997,0,0,0.0,0.11239894925820672,0.0,0.09499999999999997,5090.135090211831,0.0,5090.135090211831,0,15573.959716184301,0,0.004529520265372117,0.008333209382276855,-1,0.0,0.0,0.0,-1209.98,691.95,0.0,10.0,0.0,4678.04,4678.04,0.0,4678.04,4678.04,0.0,5090.14
1305137,NCR,EQ,2000,1376598028001,not_helped,na,40.08222950000003,247955.64095109774,48975.7308996871,247955.64095109777,22302.6775,0.2550000000000001,0,0,0.0,0.11239894925820672,0.0,0.2550000000000001,5989.750380229863,0.0,5989.750380229863,0,15573.959716184301,0,0.00401645586654864,0.007699259670603611,-1,0.0,0.0,0.0,-1209.98,1257.96,0.0,10.0,0.0,5504.82,5504.82,0.0,5504.82,5504.82,0.0,5989.75
1305139,NCR,EQ,2000,1376620108003,not_helped,na,264.38647500000025,169218.80539575257,10488.4390252546,169218.80539575254,22302.6775,0.11499999999999999,0,0,0.0,0.11239894925820672,0.0,0.11499999999999999,1282.7400527867946,0.0,1282.7400527867946,0,15573.959716184301,0,0.00486189620790266,0.0023869571273257254,-1,0.0,0.0,0.0,-1209.98,758.75,0.0,10.0,0.0,1178.89,1178.89,0.0,1178.89,1178.89,0.0,1282.74
1305140,NCR,EQ,2000,1376683108004,not_helped,na,160.23423000000014,129348.0601631499,7955.274197504491,129348.06016314993,22302.6775,0.15500000000000003,0,0,0.0,0.11239894925820672,0.0,0.15500000000000003,972.9330379353212,0.0,972.9330379353212,0,15573.959716184301,0,0.005560963386434088,0.002368422992937803,-1,0.0,0.0,0.0,-1209.98,295.65,0.0,10.0,0.0,894.16,894.16,0.0,894.16,894.16,0.0,972.93
1305142,NCR,EQ,2000,1376713134127,not_helped,na,127.36916500000011,267590.76189418376,42980.01887850957,267590.76189418376,22302.6775,0.19500000000000006,0,0,0.0,0.11239894925820672,0.0,0.19500000000000006,5256.472536308471,0.0,5256.472536308471,0,15573.959716184301,0,0.0038662901018792053,0.006240188689471471,-1,0.0,0.0,0.0,-1209.98,1575.86,0.0,10.0,0.0,4830.91,4830.91,0.0,4830.91,4830.91,0.0,5256.47
1305145,NCR,EQ,2000,1376713423143,not_helped,na,88.45080000000009,111189.37577212414,909.8030698422173,111189.37577212416,22302.6775,0.15500000000000003,0,0,0.0,0.11239894925820672,0.0,0.15500000000000003,111.26925894548589,0.0,111.26925894548589,0,15573.959716184301,0,0.005997887969844116,0.00031361631962140385,-1,0.0,0.0,0.0,-1209.98,157.81,0.0,10.0,0.0,102.26,102.26,0.0,102.26,102.26,0.0,111.27
1305147,NCR,EQ,2000,1376713429445,not_helped,na,221.1270000000002,173625.72826417396,5267.923212063655,173625.72826417402,22302.6775,0.03500000000000003,0,0,0.0,0.11239894925820672,0.0,0.03500000000000003,644.2689977839942,0.0,644.2689977839942,0,15573.959716184301,0,0.0047997979452349395,0.001165175880172746,-1,0.0,0.0,0.0,-1209.98,878.16,0.0,10.0,0.0,592.11,592.11,0.0,592.11,592.11,0.0,644.27
1305148,NCR,EQ,2000,1376715163109,not_helped,na,179.87995500000017,131452.01345961535,10664.8530409072,131452.01345961538,22302.6775,0.135,0,0,0.0,0.11239894925820672,0.0,0.135,1304.3155535076994,0.0,1304.3155535076994,0,15573.959716184301,0,0.005516280914630455,0.0031297426355406895,-1,0.0,0.0,0.0,-1209.98,288.14,0.0,10.0,0.0,1198.72,1198.72,0.0,1198.72,1198.72,0.0,1304.32
1305153,NCR,EQ,2000,1376716588004,not_helped,na,166.73308000000014,115407.04080298883,3797.637615510971,115407.04080298885,22302.6775,0.14500000000000002,0,0,0.0,0.11239894925820672,0.0,0.14500000000000002,464.4525142069375,0.0,464.4525142069375,0,15573.959716184301,0,0.005887268499357157,0.0012639954622345518,-1,0.0,0.0,0.0,-1209.98,174.31,0.0,10.0,0.0,426.85,426.85,0.0,426.85,426.85,0.0,464.45
1305155,NCR,EQ,2000,1376718369381,not_helped,na,173.62336500000015,208962.0354800836,4819.450037050026,208962.03548008366,22302.6775,0.21500000000000008,0,0,0.0,0.11239894925820672,0.0,0.21500000000000008,589.4205591550173,0.0,589.4205591550173,0,15573.959716184301,0,0.004375183783257383,0.0008851493986583958,-1,0.0,0.0,0.0,-1209.98,1321.99,0.0,10.0,0.0,541.7,541.7,0.0,541.7,541.7,0.0,589.42
1305157,NCR,EQ,2000,1376718888007,not_helped,na,151.73806000000013,110927.60679676213,7847.4603336400905,110927.60679676213,22302.6775,0.29500000000000004,0,0,0.0,0.11239894925820672,0.0,0.29500000000000004,959.747361678676,0.0,959.747361678676,0,15573.959716184301,0,0.006004960762002103,0.002726523223601717,-1,0.0,0.0,0.0,-1209.98,68.52,0.0,10.0,0.0,882.05,882.05,0.0,882.05,882.05,0.0,959.75
1305160,NCR,EQ,2000,1376757128001,not_helped,na,52.02072000000004,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.044999999999999984,0,0,0.0,0.11239894925820672,0.0,0.044999999999999984,3482.4390848378157,0.0,3482.4390848378157,0,15573.959716184301,0,0.0027240447679512695,0.0020326089850355128,-1,0.0,0.0,0.0,-1209.98,5122.71,0.0,10.0,0.0,3200.5,3200.5,0.0,3200.5,3200.5,0.0,3482.44
1305166,NCR,EQ,2000,1376782098005,not_helped,na,69.77137500000006,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.07500000000000001,0,0,0.0,0.11239894925820672,0.0,0.07500000000000001,9994.244582113513,0.0,9994.244582113513,0,15573.959716184301,0,0.0027550013846670703,0.006021322046619884,-1,0.0,0.0,0.0,-1209.98,4312.91,0.0,10.0,0.0,9185.11,9185.11,0.0,9185.11,9185.11,0.0,9994.24
1305170,NCR,EQ,2000,13391039018009,not_helped,na,48.15549600000004,251690.3826040957,30722.650347740167,251690.3826040958,22302.6775,0.28500000000000003,0,0,0.0,0.11239894925820672,0.0,0.28500000000000003,3757.391737123039,0.0,3757.391737123039,0,15573.959716184301,0,0.003986545132472839,0.0047260289286692935,-1,0.0,0.0,0.0,-1209.98,1530.68,0.0,10.0,0.0,3453.19,3453.19,0.0,3453.19,3453.19,0.0,3757.39
1305171,NCR,EQ,2000,13391039038006,not_helped,na,144.46649000000014,192254.03089566308,42159.89697080617,192254.03089566313,22302.6775,0.10499999999999998,0,0,0.0,0.11239894925820672,0.0,0.10499999999999998,5156.171317352438,0.0,5156.171317352438,0,15573.959716184301,0,0.004561338141195693,0.008564823235671969,-1,0.0,0.0,0.0,-1209.98,651.63,0.0,10.0,0.0,4738.73,4738.73,0.0,4738.73,4738.73,0.0,5156.17
1305172,NCR,EQ,2000,13391039038007,not_helped,na,144.46649000000014,146607.2215117845,7839.923409684834,146607.22151178453,22302.6775,0.19500000000000006,0,0,0.0,0.11239894925820672,0.0,0.19500000000000006,958.8255930333194,0.0,958.8255930333194,0,15573.959716184301,0,0.0052233883261606365,0.0020578399297253545,-1,0.0,0.0,0.0,-1209.98,511.15,0.0,10.0,0.0,881.2,881.2,0.0,881.2,881.2,0.0,958.83
1305173,NCR,EQ,2000,13391039058003,not_helped,na,48.15549600000004,277812.80728326424,10895.844785816347,277812.80728326435,22302.6775,0.135,0,0,0.0,0.11239894925820672,0.0,0.135,1332.5659311229597,0.0,1332.5659311229597,0,15573.959716184301,0,0.0037944939451008105,0.0015073538037673115,-1,0.0,0.0,0.0,-1209.98,2100.58,0.0,10.0,0.0,1224.68,1224.68,0.0,1224.68,1224.68,0.0,1332.57
1305174,NCR,EQ,2000,13391039098008,not_helped,na,112.3628300000001,135105.04372136228,6966.802784034541,135105.04372136228,22302.6775,0.15500000000000003,0,0,0.0,0.11239894925820672,0.0,0.15500000000000003,852.0426108622704,0.0,852.0426108622704,0,15573.959716184301,0,0.0054411940501428524,0.001984005937798829,-1,0.0,0.0,0.0,-1209.98,379.31,0.0,10.0,0.0,783.06,783.06,0.0,783.06,783.06,0.0,852.04
1305178,NCR,EQ,2000,13391057048010,not_helped,na,170.81548000000015,125090.56344718875,7225.579480993175,125090.56344718878,22302.6775,0.16500000000000004,0,0,0.0,0.11239894925820672,0.0,0.16500000000000004,883.6910986036245,0.0,883.6910986036245,0,15573.959716184301,0,0.005654806145441077,0.0022236550346454408,-1,0.0,0.0,0.0,-1209.98,251.9,0.0,10.0,0.0,812.15,812.15,0.0,812.15,812.15,0.0,883.69
1305179,NCR,EQ,2000,13391057088011,not_helped,na,64.05580500000005,201395.16338714352,20382.49367781734,201395.16338714355,22302.6775,0.09499999999999997,0,0,0.0,0.11239894925820672,0.0,0.09499999999999997,2492.786672378568,0.0,2492.786672378568,0,15573.959716184301,0,0.0044566186912959795,0.003911152112152812,-1,0.0,0.0,0.0,-1209.98,1035.11,0.0,10.0,0.0,2290.97,2290.97,0.0,2290.97,2290.97,0.0,2492.79
1305180,NCR,EQ,2000,13391060088003,not_helped,na,108.03023500000009,125001.49075777722,24679.572904377193,125001.49075777724,22302.6775,0.2950000000000001,0,0,0.0,0.11239894925820672,0.0,0.2950000000000001,3018.3210841851546,0.0,3018.3210841851546,0,15573.959716184301,0,0.005656820517796226,0.007695931568406342,-1,0.0,0.0,0.0,-1209.98,34.31,0.0,10.0,0.0,2773.96,2773.96,0.0,2773.96,2773.96,0.0,3018.32
1305195,NCR,EQ,2000,13391132038002,not_helped,na,72.27586500000007,125720.61199632824,10895.844484185696,125720.61199632827,22302.6775,0.09499999999999997,0,0,0.0,0.11239894925820672,0.0,0.09499999999999997,1332.565894233417,0.0,1332.565894233417,0,15573.959716184301,0,0.005640618824384135,0.0033449438672568826,-1,0.0,0.0,0.0,-1209.98,214.19,0.0,10.0,0.0,1224.68,1224.68,0.0,1224.68,1224.68,0.0,1332.57
1305196,NCR,EQ,2000,13391148013193,not_helped,na,126.6319100000001,230907.8438686584,50569.169587349665,230907.84386865844,22302.6775,0.3250000000000001,0,0,0.0,0.11239894925820672,0.0,0.3250000000000001,6184.6285333471415,0.0,6184.6285333471415,0,15573.959716184301,0,0.0041620821951680485,0.008553227474748404,-1,0.0,0.0,0.0,-1209.98,1026.75,0.0,10.0,0.0,5683.92,5683.92,0.0,5683.92,5683.92,0.0,6184.63
